timestamp,open,high,low,close,volume
2026-06-01 06:35:00,53918.05,53933.75,53918.05,53926.95,375005.0
2026-06-01 06:36:00,53924.15,53964.7,53922.1,53955.75,550703.0
2026-06-01 06:37:00,53955.75,53959.6,53908.35,53908.35,362310.0
2026-06-01 06:38:00,53908.3,53925.05,53901.7,53908.35,385199.0
2026-06-01 06:39:00,53908.5,53908.5,53888.85,53891.15,490120.0
2026-06-01 06:40:00,53891.5,53897.8,53866.75,53881.35,757112.0
2026-06-01 06:41:00,53880.7,53906.95,53872.75,53887.2,523283.0
2026-06-01 06:42:00,53886.4,53903.1,53880.25,53902.2,325262.0
2026-06-01 06:43:00,53901.7,53938.3,53900.0,53936.3,880608.0
2026-06-01 06:44:00,53934.25,53949.4,53932.75,53938.35,318350.0
2026-06-01 06:45:00,53935.25,53935.25,53903.7,53915.5,401236.0
2026-06-01 06:46:00,53912.1,53930.7,53912.1,53916.65,239513.0
2026-06-01 06:47:00,53916.65,53924.15,53912.65,53917.05,495569.0
2026-06-01 06:48:00,53918.3,53951.65,53917.3,53949.8,428555.0
2026-06-01 06:49:00,53949.8,53953.1,53934.9,53934.9,385748.0
2026-06-01 06:50:00,53934.0,53936.85,53893.45,53893.7,528569.0
2026-06-01 06:51:00,53893.85,53896.5,53878.3,53887.35,471230.0
2026-06-01 06:52:00,53887.6,53919.9,53887.6,53897.55,290436.0
2026-06-01 06:53:00,53898.75,53905.4,53891.4,53892.5,183423.0
2026-06-01 06:54:00,53893.7,53897.85,53883.8,53890.05,444978.0
2026-06-01 06:55:00,53892.2,53900.95,53889.2,53892.9,271838.0
2026-06-01 06:56:00,53895.75,53907.3,53882.7,53901.8,296885.0
2026-06-01 06:57:00,53899.7,53899.7,53862.45,53865.75,230701.0
2026-06-01 06:58:00,53868.65,53878.8,53864.75,53869.65,367768.0
2026-06-01 06:59:00,53869.25,53878.35,53867.1,53873.25,203283.0
2026-06-01 07:00:00,53874.7,53897.45,53869.45,53896.95,449946.0
2026-06-01 07:01:00,53897.6,53900.45,53884.15,53891.35,260752.0
2026-06-01 07:02:00,53889.05,53895.35,53875.95,53879.1,267316.0
2026-06-01 07:03:00,53879.1,53886.55,53873.2,53877.35,291758.0
2026-06-01 07:04:00,53876.4,53886.7,53874.7,53877.95,1456937.0
2026-06-01 07:05:00,53878.85,53886.2,53866.35,53883.1,328497.0
2026-06-01 07:06:00,53880.5,53886.0,53862.8,53868.75,173984.0
2026-06-01 07:07:00,53868.8,53872.1,53862.2,53871.1,152656.0
2026-06-01 07:08:00,53872.55,53887.0,53861.65,53864.95,918258.0
2026-06-01 07:09:00,53864.2,53867.7,53844.8,53855.35,554425.0
2026-06-01 07:10:00,53854.9,53863.4,53850.45,53851.65,333081.0
2026-06-01 07:11:00,53851.3,53855.05,53827.6,53833.85,330941.0
2026-06-01 07:12:00,53831.55,53854.95,53831.55,53848.2,270816.0
2026-06-01 07:13:00,53846.1,53853.7,53833.55,53848.4,227503.0
2026-06-01 07:14:00,53849.45,53865.35,53845.5,53864.05,213664.0
2026-06-01 07:15:00,53864.65,53875.95,53863.3,53868.65,192448.0
2026-06-01 07:16:00,53869.55,53873.45,53852.05,53866.45,462406.0
2026-06-01 07:17:00,53867.85,53916.55,53867.85,53915.4,437069.0
2026-06-01 07:18:00,53914.75,53927.85,53906.3,53912.4,256082.0
2026-06-01 07:19:00,53911.1,53921.6,53890.95,53920.5,402689.0
2026-06-01 07:20:00,53919.7,53927.35,53889.8,53899.7,297111.0
2026-06-01 07:21:00,53898.95,53907.95,53890.45,53892.8,266176.0
2026-06-01 07:22:00,53891.55,53897.3,53878.25,53880.9,271137.0
2026-06-01 07:23:00,53880.0,53886.8,53869.7,53882.0,182895.0
2026-06-01 07:24:00,53885.7,53912.9,53885.3,53894.9,293572.0
2026-06-01 07:25:00,53894.9,53906.75,53871.8,53877.3,275926.0
2026-06-01 07:26:00,53878.0,53880.4,53856.15,53858.7,197678.0
2026-06-01 07:27:00,53855.8,53856.9,53836.7,53842.45,343928.0
2026-06-01 07:28:00,53840.35,53849.75,53798.6,53812.75,876915.0
2026-06-01 07:29:00,53811.45,53844.8,53808.5,53840.7,307919.0
2026-06-01 07:30:00,53836.15,53858.95,53831.8,53833.55,358171.0
2026-06-01 07:31:00,53832.9,53840.8,53814.0,53815.85,238634.0
2026-06-01 07:32:00,53817.0,53820.55,53791.0,53805.2,642934.0
2026-06-01 07:33:00,53805.85,53810.35,53778.45,53786.5,628439.0
2026-06-01 07:34:00,53786.35,53801.15,53776.05,53790.35,392209.0
2026-06-01 07:35:00,53788.9,53804.65,53788.2,53798.6,287944.0
2026-06-01 07:36:00,53798.85,53801.7,53779.55,53786.35,258477.0
2026-06-01 07:37:00,53786.55,53813.05,53786.55,53789.8,433960.0
2026-06-01 07:38:00,53787.85,53788.85,53723.4,53732.55,1529077.0
2026-06-01 07:39:00,53731.5,53732.75,53718.1,53721.05,500168.0
2026-06-01 07:40:00,53719.75,53721.8,53705.8,53708.95,452669.0
2026-06-01 07:41:00,53709.25,53713.55,53659.8,53661.05,1561527.0
2026-06-01 07:42:00,53660.05,53671.5,53644.45,53663.2,600120.0
2026-06-01 07:43:00,53665.7,53674.85,53653.8,53666.2,385372.0
2026-06-01 07:44:00,53667.7,53693.85,53658.35,53659.2,1877964.0
2026-06-01 07:45:00,53659.35,53699.85,53654.15,53694.15,784434.0
2026-06-01 07:46:00,53698.15,53712.9,53686.15,53711.2,368381.0
2026-06-01 07:47:00,53711.95,53718.15,53701.45,53702.55,303469.0
2026-06-01 07:48:00,53703.1,53718.05,53698.9,53713.8,169114.0
2026-06-01 07:49:00,53715.6,53747.85,53713.4,53734.85,397894.0
2026-06-01 07:50:00,53736.85,53745.85,53733.6,53739.85,382774.0
2026-06-01 07:51:00,53739.2,53740.35,53721.5,53725.3,328270.0
2026-06-01 07:52:00,53726.85,53738.45,53723.1,53734.7,309433.0
2026-06-01 07:53:00,53733.85,53754.3,53732.65,53738.8,490407.0
2026-06-01 07:54:00,53737.65,53740.75,53718.65,53718.65,340436.0
2026-06-01 07:55:00,53717.75,53735.45,53713.85,53721.0,378653.0
2026-06-01 07:56:00,53724.6,53724.95,53696.15,53699.2,230126.0
2026-06-01 07:57:00,53700.4,53730.75,53688.95,53726.1,335247.0
2026-06-01 07:58:00,53726.5,53734.6,53710.85,53733.7,432596.0
2026-06-01 07:59:00,53732.65,53756.15,53720.0,53753.7,742269.0
2026-06-01 08:00:00,53754.2,53756.45,53728.25,53737.95,365862.0
2026-06-01 08:01:00,53735.4,53739.2,53723.3,53724.2,260971.0
2026-06-01 08:02:00,53727.35,53777.4,53727.15,53776.6,399055.0
2026-06-01 08:03:00,53776.45,53797.35,53772.85,53775.85,370758.0
2026-06-01 08:04:00,53777.0,53778.95,53756.2,53759.3,435757.0
2026-06-01 08:05:00,53760.35,53762.9,53739.75,53757.35,246501.0
2026-06-01 08:06:00,53757.1,53770.55,53750.0,53761.6,312004.0
2026-06-01 08:07:00,53764.35,53773.8,53739.3,53739.3,566656.0
2026-06-01 08:08:00,53738.25,53739.55,53708.2,53711.15,432508.0
2026-06-01 08:09:00,53711.0,53761.65,53708.9,53745.65,299123.0
2026-06-01 08:10:00,53745.65,53748.5,53717.2,53730.45,343454.0
2026-06-01 08:11:00,53730.9,53733.6,53715.45,53728.65,348282.0
2026-06-01 08:12:00,53727.75,53746.4,53727.75,53737.8,264916.0
2026-06-01 08:13:00,53737.8,53746.05,53723.05,53726.2,232627.0
2026-06-01 08:14:00,53730.4,53730.4,53705.55,53707.1,323730.0
2026-06-01 08:15:00,53707.35,53709.35,53694.1,53698.8,306148.0
2026-06-01 08:16:00,53698.8,53700.65,53683.35,53694.9,394508.0
2026-06-01 08:17:00,53696.25,53703.2,53692.0,53692.0,332428.0
2026-06-01 08:18:00,53690.7,53694.05,53672.05,53672.65,491844.0
2026-06-01 08:19:00,53670.25,53684.5,53662.35,53682.5,376337.0
2026-06-01 08:20:00,53681.3,53686.6,53668.95,53676.45,281048.0
2026-06-01 08:21:00,53678.25,53681.4,53666.95,53675.05,288954.0
2026-06-01 08:22:00,53674.95,53684.45,53666.45,53673.3,334448.0
2026-06-01 08:23:00,53671.95,53678.7,53664.5,53665.95,352293.0
2026-06-01 08:24:00,53667.2,53677.2,53661.75,53671.45,345053.0
2026-06-01 08:25:00,53672.1,53705.85,53670.8,53700.2,413200.0
2026-06-01 08:26:00,53699.95,53705.45,53686.3,53687.4,308054.0
2026-06-01 08:27:00,53688.8,53697.9,53674.25,53688.65,302699.0
2026-06-01 08:28:00,53689.25,53692.5,53680.0,53682.2,356478.0
2026-06-01 08:29:00,53680.55,53693.35,53671.85,53687.5,326259.0
2026-06-01 08:30:00,53687.2,53695.4,53675.7,53675.7,265979.0
2026-06-01 08:31:00,53677.35,53679.6,53637.65,53640.2,655312.0
2026-06-01 08:32:00,53640.2,53643.6,53626.85,53628.0,865839.0
2026-06-01 08:33:00,53628.2,53683.95,53619.1,53677.85,787227.0
2026-06-01 08:34:00,53680.95,53685.85,53657.15,53672.85,619991.0
2026-06-01 08:35:00,53671.9,53678.85,53656.6,53658.4,343926.0
2026-06-01 08:36:00,53657.3,53669.45,53639.45,53639.45,314452.0
2026-06-01 08:37:00,53639.45,53647.15,53603.4,53610.65,555987.0
2026-06-01 08:38:00,53607.6,53621.65,53602.45,53616.55,319641.0
2026-06-01 08:39:00,53612.9,53617.75,53590.75,53602.15,446766.0
2026-06-01 08:40:00,53603.5,53612.0,53592.2,53598.95,452279.0
2026-06-01 08:41:00,53598.75,53604.7,53589.05,53594.95,279353.0
2026-06-01 08:42:00,53596.9,53605.75,53592.45,53595.9,375855.0
2026-06-01 08:43:00,53596.9,53598.85,53575.0,53586.8,347977.0
2026-06-01 08:44:00,53582.15,53586.25,53558.05,53577.75,795420.0
2026-06-01 08:45:00,53577.95,53586.1,53558.0,53562.65,365901.0
2026-06-01 08:46:00,53559.2,53573.65,53542.55,53546.75,687815.0
2026-06-01 08:47:00,53547.25,53560.75,53525.1,53537.4,969051.0
2026-06-01 08:48:00,53535.55,53541.85,53530.7,53538.95,433288.0
2026-06-01 08:49:00,53537.95,53609.2,53537.95,53601.45,834054.0
2026-06-01 08:50:00,53589.8,53590.35,53544.4,53561.65,627288.0
2026-06-01 08:51:00,53559.95,53563.75,53542.8,53561.95,390403.0
2026-06-01 08:52:00,53560.6,53575.4,53514.75,53524.25,1312409.0
2026-06-01 08:53:00,53525.05,53528.8,53509.15,53510.65,564896.0
2026-06-01 08:54:00,53512.6,53523.75,53492.7,53518.55,640112.0
2026-06-01 08:55:00,53516.05,53569.55,53516.05,53551.3,639044.0
2026-06-01 08:56:00,53553.15,53560.15,53544.95,53551.55,453657.0
2026-06-01 08:57:00,53549.75,53553.85,53529.55,53543.1,459126.0
2026-06-01 08:58:00,53546.25,53547.7,53517.7,53525.9,407278.0
2026-06-01 08:59:00,53523.0,53542.9,53522.1,53538.9,438405.0
2026-06-01 09:00:00,53538.5,53581.2,53538.5,53578.7,881302.0
2026-06-01 09:01:00,53576.0,53580.0,53512.85,53512.85,616647.0
2026-06-01 09:02:00,53512.4,53519.85,53497.95,53516.4,482295.0
2026-06-01 09:03:00,53516.1,53550.25,53504.75,53537.9,413853.0
2026-06-01 09:04:00,53537.45,53547.35,53532.3,53533.25,330197.0
2026-06-01 09:05:00,53532.5,53577.75,53532.5,53571.5,745302.0
2026-06-01 09:06:00,53570.4,53620.05,53565.15,53613.35,1017182.0
2026-06-01 09:07:00,53613.35,53621.75,53604.45,53607.75,1063147.0
2026-06-01 09:08:00,53608.7,53623.15,53603.9,53610.05,416677.0
2026-06-01 09:09:00,53608.45,53631.3,53608.45,53625.3,424732.0
2026-06-01 09:10:00,53620.6,53633.35,53617.0,53621.9,567520.0
2026-06-01 09:11:00,53623.0,53631.0,53590.95,53622.8,721316.0
2026-06-01 09:12:00,53622.0,53626.45,53610.05,53613.2,391521.0
2026-06-01 09:13:00,53608.6,53620.25,53596.8,53596.8,395704.0
2026-06-01 09:14:00,53597.0,53623.65,53595.85,53619.4,602072.0
2026-06-01 09:15:00,53618.3,53627.2,53614.3,53619.15,510956.0
2026-06-01 09:16:00,53616.85,53673.35,53616.85,53652.4,1209085.0
2026-06-01 09:17:00,53654.35,53654.5,53629.5,53641.75,758441.0
2026-06-01 09:18:00,53640.45,53671.9,53637.3,53662.0,1091632.0
2026-06-01 09:19:00,53661.3,53661.4,53584.25,53605.5,843010.0
2026-06-01 09:20:00,53606.55,53615.4,53567.7,53567.7,638976.0
2026-06-01 09:21:00,53567.65,53573.4,53558.6,53564.55,520225.0
2026-06-01 09:22:00,53564.3,53566.3,53523.65,53527.95,808725.0
2026-06-01 09:23:00,53524.15,53526.75,53507.5,53522.9,1167881.0
2026-06-01 09:24:00,53522.05,53537.7,53513.85,53525.05,783373.0
2026-06-01 09:25:00,53522.05,53529.25,53511.7,53521.45,566002.0
2026-06-01 09:26:00,53519.85,53527.15,53488.55,53489.95,632142.0
2026-06-01 09:27:00,53490.1,53521.05,53479.85,53508.75,730042.0
2026-06-01 09:28:00,53507.2,53507.2,53470.0,53486.3,1320995.0
2026-06-01 09:29:00,53496.5,53532.6,53488.7,53493.85,1162995.0
2026-06-01 09:30:00,53495.1,53555.5,53494.8,53550.2,2689954.0
2026-06-01 09:31:00,53556.85,53577.7,53556.85,53562.95,2252620.0
2026-06-01 09:32:00,53564.1,53586.35,53544.8,53578.0,2866437.0
2026-06-01 09:33:00,53586.55,53613.0,53581.75,53602.75,2033787.0
2026-06-01 09:34:00,53610.05,53668.6,53607.65,53664.0,3494266.0
2026-06-01 09:35:00,53668.3,53671.35,53625.95,53660.7,3393701.0
2026-06-01 09:36:00,53663.5,53670.05,53633.35,53652.5,2721526.0
2026-06-01 09:37:00,53659.4,53705.25,53653.9,53700.95,2330526.0
2026-06-01 09:38:00,53709.95,53743.3,53695.45,53705.0,3124839.0
2026-06-01 09:39:00,53711.9,53775.6,53711.9,53744.75,3513581.0
2026-06-01 09:40:00,53750.3,53771.6,53742.45,53745.85,2415637.0
2026-06-01 09:41:00,53748.4,53748.4,53722.5,53730.3,2802652.0
2026-06-01 09:42:00,53732.6,53744.45,53693.6,53696.7,3018380.0
2026-06-01 09:43:00,53697.95,53700.75,53670.3,53671.0,2399797.0
2026-06-01 09:44:00,53675.0,53693.6,53661.8,53665.55,2162922.0
2026-06-01 09:45:00,53665.25,53680.95,53623.3,53674.8,3201097.0
2026-06-01 09:46:00,53681.35,53693.15,53669.5,53669.5,2425742.0
2026-06-01 09:47:00,53673.85,53675.0,53643.05,53648.9,2511996.0
2026-06-01 09:48:00,53650.05,53661.2,53627.95,53631.35,3138091.0
2026-06-01 09:49:00,53630.15,53634.6,53618.35,53621.6,1670571.0
2026-06-01 09:50:00,53624.5,53647.6,53623.65,53630.65,3491258.0
2026-06-01 09:51:00,53635.25,53637.55,53614.9,53624.1,2765720.0
2026-06-01 09:52:00,53623.4,53627.35,53612.75,53627.1,2424227.0
2026-06-01 09:53:00,53627.55,53636.2,53623.1,53627.7,3297328.0
2026-06-01 09:54:00,53626.3,53631.55,53616.7,53627.8,2499765.0
2026-06-01 09:55:00,53623.35,53639.65,53619.35,53624.9,3611812.0
2026-06-01 09:56:00,53623.3,53640.1,53622.2,53638.6,1840689.0
2026-06-01 09:57:00,53637.45,53670.3,53624.05,53630.05,4769926.0
2026-06-01 09:58:00,53629.1,53634.9,53591.65,53618.2,2086021.0
2026-06-01 09:59:00,53621.95,53658.9,53602.3,53658.9,1135990.0
2026-06-02 03:45:00,53265.1,53385.65,53121.85,53143.5,5276616.0
2026-06-02 03:46:00,53140.85,53181.85,53134.7,53153.4,3328809.0
2026-06-02 03:47:00,53153.2,53190.75,53138.1,53190.75,3950557.0
2026-06-02 03:48:00,53188.15,53218.35,53153.9,53217.25,2689186.0
2026-06-02 03:49:00,53220.9,53292.05,53217.6,53292.05,3231981.0
2026-06-02 03:50:00,53292.1,53304.95,53228.65,53280.95,2372263.0
2026-06-02 03:51:00,53292.1,53308.05,53276.15,53307.6,2053988.0
2026-06-02 03:52:00,53310.7,53354.8,53269.1,53290.5,2356306.0
2026-06-02 03:53:00,53288.35,53360.75,53288.35,53353.65,2146835.0
2026-06-02 03:54:00,53352.5,53358.95,53301.05,53331.05,3059494.0
2026-06-02 03:55:00,53329.0,53329.0,53268.2,53280.85,1613165.0
2026-06-02 03:56:00,53279.4,53315.85,53267.5,53315.1,1533186.0
2026-06-02 03:57:00,53312.45,53323.0,53287.6,53302.3,1265705.0
2026-06-02 03:58:00,53303.65,53326.55,53286.9,53316.45,1500526.0
2026-06-02 03:59:00,53321.25,53344.9,53295.2,53298.1,1265381.0
2026-06-02 04:00:00,53302.55,53304.65,53258.15,53271.5,1530919.0
2026-06-02 04:01:00,53271.65,53272.95,53236.4,53265.8,1036542.0
2026-06-02 04:02:00,53265.05,53269.5,53239.4,53248.85,1063109.0
2026-06-02 04:03:00,53249.0,53250.45,53210.05,53232.15,1496677.0
2026-06-02 04:04:00,53232.2,53300.85,53230.05,53300.85,1399040.0
2026-06-02 04:05:00,53299.7,53339.4,53296.7,53330.75,1291249.0
2026-06-02 04:06:00,53327.7,53357.4,53304.2,53351.5,1170602.0
2026-06-02 04:07:00,53355.65,53409.45,53344.45,53401.2,1404640.0
2026-06-02 04:08:00,53398.75,53404.15,53373.85,53379.2,906335.0
2026-06-02 04:09:00,53382.8,53406.0,53380.75,53397.75,995661.0
2026-06-02 04:10:00,53394.25,53421.55,53375.2,53376.85,1668799.0
2026-06-02 04:11:00,53374.2,53377.1,53338.35,53338.85,752294.0
2026-06-02 04:12:00,53334.15,53343.55,53289.6,53296.45,1204115.0
2026-06-02 04:13:00,53299.7,53336.3,53287.4,53332.5,785475.0
2026-06-02 04:14:00,53331.1,53347.55,53318.4,53345.05,597984.0
2026-06-02 04:15:00,53343.8,53347.05,53313.2,53331.55,1012894.0
2026-06-02 04:16:00,53333.95,53361.65,53322.6,53358.75,776739.0
2026-06-02 04:17:00,53360.4,53360.4,53296.4,53301.75,875811.0
2026-06-02 04:18:00,53302.45,53314.4,53286.5,53314.0,1312486.0
2026-06-02 04:19:00,53312.8,53347.6,53310.4,53340.95,1000803.0
2026-06-02 04:20:00,53340.8,53350.5,53306.55,53318.55,673456.0
2026-06-02 04:21:00,53318.4,53333.55,53308.25,53312.7,688566.0
2026-06-02 04:22:00,53315.05,53373.5,53313.55,53370.65,1019647.0
2026-06-02 04:23:00,53368.35,53418.85,53365.3,53417.9,1054386.0
2026-06-02 04:24:00,53416.4,53450.25,53412.6,53436.95,1230438.0
2026-06-02 04:25:00,53436.1,53456.65,53434.7,53456.65,1332818.0
2026-06-02 04:26:00,53458.15,53463.75,53448.95,53453.15,919808.0
2026-06-02 04:27:00,53452.1,53455.45,53387.6,53387.6,855385.0
2026-06-02 04:28:00,53388.15,53431.5,53371.25,53396.0,1379034.0
2026-06-02 04:29:00,53394.2,53440.6,53394.2,53435.55,849636.0
2026-06-02 04:30:00,53442.25,53461.0,53437.0,53453.45,1097423.0
2026-06-02 04:31:00,53452.25,53471.75,53414.25,53432.0,1155875.0
2026-06-02 04:32:00,53431.6,53505.95,53431.6,53475.05,3380467.0
2026-06-02 04:33:00,53479.0,53487.8,53459.5,53474.3,776149.0
2026-06-02 04:34:00,53474.35,53494.2,53468.5,53473.6,1399743.0
2026-06-02 04:35:00,53476.05,53511.35,53467.5,53494.3,1083583.0
2026-06-02 04:36:00,53491.3,53496.35,53399.4,53403.5,860377.0
2026-06-02 04:37:00,53400.9,53415.3,53387.65,53395.85,925813.0
2026-06-02 04:38:00,53393.4,53399.5,53342.45,53353.2,1930979.0
2026-06-02 04:39:00,53361.85,53394.75,53342.25,53342.25,863198.0
2026-06-02 04:40:00,53343.35,53343.7,53298.3,53325.05,1088731.0
2026-06-02 04:41:00,53323.85,53328.85,53291.15,53291.15,1197971.0
2026-06-02 04:42:00,53291.8,53304.3,53282.65,53296.8,705912.0
2026-06-02 04:43:00,53295.7,53300.05,53282.0,53286.9,464716.0
2026-06-02 04:44:00,53287.95,53287.95,53226.3,53229.6,1319839.0
2026-06-02 04:45:00,53230.2,53230.75,53201.6,53203.05,847473.0
2026-06-02 04:46:00,53203.1,53207.4,53188.95,53199.6,1640022.0
2026-06-02 04:47:00,53197.85,53245.35,53195.75,53243.5,1130043.0
2026-06-02 04:48:00,53248.1,53304.5,53248.1,53302.5,918426.0
2026-06-02 04:49:00,53306.5,53309.9,53282.75,53292.7,591335.0
2026-06-02 04:50:00,53291.6,53333.65,53286.8,53317.15,1219524.0
2026-06-02 04:51:00,53316.6,53337.15,53315.05,53328.55,1215409.0
2026-06-02 04:52:00,53327.3,53377.1,53327.3,53377.1,974263.0
2026-06-02 04:53:00,53377.2,53422.8,53371.1,53417.7,779853.0
2026-06-02 04:54:00,53418.9,53436.6,53404.5,53429.45,1101528.0
2026-06-02 04:55:00,53425.8,53434.5,53386.7,53399.6,1383676.0
2026-06-02 04:56:00,53396.35,53454.05,53395.0,53451.8,1008025.0
2026-06-02 04:57:00,53450.3,53486.3,53449.2,53471.9,1088562.0
2026-06-02 04:58:00,53474.1,53485.35,53447.9,53457.1,816093.0
2026-06-02 04:59:00,53457.7,53465.5,53440.6,53445.15,1203210.0
2026-06-02 05:00:00,53446.45,53453.65,53398.25,53398.25,952481.0
2026-06-02 05:01:00,53395.9,53396.85,53360.0,53366.05,846374.0
2026-06-02 05:02:00,53365.8,53368.6,53345.35,53349.35,785583.0
2026-06-02 05:03:00,53347.1,53347.2,53287.15,53295.35,964578.0
2026-06-02 05:04:00,53294.45,53357.85,53294.15,53341.15,1037506.0
2026-06-02 05:05:00,53336.7,53339.4,53311.65,53323.2,779505.0
2026-06-02 05:06:00,53318.55,53356.25,53292.1,53320.95,987681.0
2026-06-02 05:07:00,53319.3,53344.25,53304.35,53323.9,877408.0
2026-06-02 05:08:00,53319.95,53334.2,53310.2,53319.6,743154.0
2026-06-02 05:09:00,53319.45,53348.5,53317.5,53338.15,1190431.0
2026-06-02 05:10:00,53334.55,53350.55,53323.8,53335.7,979480.0
2026-06-02 05:11:00,53328.95,53363.4,53321.6,53354.2,761112.0
2026-06-02 05:12:00,53350.0,53367.55,53338.9,53341.55,563261.0
2026-06-02 05:13:00,53341.55,53348.7,53328.7,53339.15,525373.0
2026-06-02 05:14:00,53336.5,53349.85,53329.4,53335.95,385056.0
2026-06-02 05:15:00,53329.6,53352.15,53301.75,53335.0,1169108.0
2026-06-02 05:16:00,53337.1,53337.1,53305.35,53322.25,495599.0
2026-06-02 05:17:00,53324.4,53340.55,53304.0,53309.75,571488.0
2026-06-02 05:18:00,53308.0,53323.95,53296.85,53323.95,609024.0
2026-06-02 05:19:00,53322.95,53327.0,53280.75,53286.5,705236.0
2026-06-02 05:20:00,53286.6,53310.7,53282.0,53284.85,601306.0
2026-06-02 05:21:00,53283.4,53294.25,53250.85,53254.05,641796.0
2026-06-02 05:22:00,53249.75,53252.85,53224.45,53224.45,1156701.0
2026-06-02 05:23:00,53223.2,53223.25,53203.85,53203.85,1639032.0
2026-06-02 05:24:00,53204.4,53222.35,53189.05,53219.35,1599835.0
2026-06-02 05:25:00,53218.6,53218.6,53187.3,53196.45,1166058.0
2026-06-02 05:26:00,53195.9,53232.35,53192.25,53227.05,2399139.0
2026-06-02 05:27:00,53223.2,53234.5,53205.95,53209.9,1079506.0
2026-06-02 05:28:00,53206.0,53216.7,53195.5,53213.1,1501860.0
2026-06-02 05:29:00,53213.95,53299.7,53211.25,53282.75,1135008.0
2026-06-02 05:30:00,53282.95,53345.55,53279.5,53280.65,809601.0
2026-06-02 05:31:00,53285.05,53305.0,53280.25,53301.85,430657.0
2026-06-02 05:32:00,53299.35,53318.75,53292.8,53292.8,620213.0
2026-06-02 05:33:00,53289.55,53300.55,53273.6,53295.9,482318.0
2026-06-02 05:34:00,53296.25,53307.7,53262.55,53270.35,555521.0
2026-06-02 05:35:00,53274.2,53289.2,53273.95,53285.5,544308.0
2026-06-02 05:36:00,53286.9,53294.15,53283.25,53283.6,407896.0
2026-06-02 05:37:00,53285.55,53287.6,53248.95,53253.0,506548.0
2026-06-02 05:38:00,53254.2,53260.65,53239.85,53246.7,465941.0
2026-06-02 05:39:00,53243.95,53251.2,53234.45,53237.05,411704.0
2026-06-02 05:40:00,53236.4,53298.6,53232.9,53296.5,1131461.0
2026-06-02 05:41:00,53293.95,53296.5,53267.35,53267.35,485692.0
2026-06-02 05:42:00,53266.2,53334.25,53266.2,53320.5,1126139.0
2026-06-02 05:43:00,53321.15,53350.55,53303.2,53303.2,965205.0
2026-06-02 05:44:00,53303.45,53322.1,53283.6,53317.35,620851.0
2026-06-02 05:45:00,53313.75,53329.85,53279.9,53297.55,551412.0
2026-06-02 05:46:00,53296.55,53300.45,53271.45,53272.45,327790.0
2026-06-02 05:47:00,53275.7,53286.9,53257.1,53258.8,489844.0
2026-06-02 05:48:00,53258.15,53264.95,53245.3,53255.4,741616.0
2026-06-02 05:49:00,53255.05,53296.8,53243.5,53296.8,1101347.0
2026-06-02 05:50:00,53296.75,53347.9,53294.45,53331.45,1510575.0
2026-06-02 05:51:00,53329.3,53333.95,53310.85,53315.35,571514.0
2026-06-02 05:52:00,53315.0,53364.0,53312.0,53353.85,1072916.0
2026-06-02 05:53:00,53357.8,53396.25,53353.9,53394.4,1288051.0
2026-06-02 05:54:00,53395.35,53448.2,53392.35,53443.6,1174900.0
2026-06-02 05:55:00,53439.9,53444.7,53363.95,53364.35,953121.0
2026-06-02 05:56:00,53360.95,53366.65,53326.8,53326.8,525705.0
2026-06-02 05:57:00,53326.25,53346.9,53309.95,53341.4,790462.0
2026-06-02 05:58:00,53344.0,53345.6,53314.9,53323.85,507251.0
2026-06-02 05:59:00,53321.45,53343.1,53321.45,53339.5,417356.0
2026-06-02 06:00:00,53339.5,53361.9,53319.35,53347.3,815979.0
2026-06-02 06:01:00,53348.05,53378.3,53348.05,53365.25,578098.0
2026-06-02 06:02:00,53368.1,53370.6,53338.15,53359.05,730495.0
2026-06-02 06:03:00,53362.65,53373.25,53356.25,53362.25,965660.0
2026-06-02 06:04:00,53361.65,53366.35,53337.8,53339.95,484180.0
2026-06-02 06:05:00,53342.4,53348.65,53329.3,53338.35,348640.0
2026-06-02 06:06:00,53338.55,53338.95,53309.5,53313.15,339045.0
2026-06-02 06:07:00,53313.35,53330.2,53278.5,53281.7,712266.0
2026-06-02 06:08:00,53282.5,53284.75,53259.05,53259.4,587977.0
2026-06-02 06:09:00,53259.8,53262.15,53235.3,53238.9,757402.0
2026-06-02 06:10:00,53239.0,53269.1,53232.15,53262.55,680335.0
2026-06-02 06:11:00,53262.55,53276.45,53261.2,53271.7,505236.0
2026-06-02 06:12:00,53272.65,53296.5,53265.75,53289.2,963312.0
2026-06-02 06:13:00,53290.95,53296.3,53282.3,53293.3,908353.0
2026-06-02 06:14:00,53292.25,53299.1,53266.5,53266.85,573328.0
2026-06-02 06:15:00,53267.95,53285.05,53238.15,53283.8,1231010.0
2026-06-02 06:16:00,53280.35,53282.15,53251.05,53262.8,692137.0
2026-06-02 06:17:00,53264.85,53268.45,53231.3,53233.05,940675.0
2026-06-02 06:18:00,53235.7,53235.7,53212.6,53220.95,1407043.0
2026-06-02 06:19:00,53220.5,53260.5,53215.15,53255.6,867158.0
2026-06-02 06:20:00,53255.6,53263.45,53245.25,53258.55,534232.0
2026-06-02 06:21:00,53258.45,53262.4,53246.25,53247.95,671295.0
2026-06-02 06:22:00,53245.8,53258.45,53240.55,53255.45,601809.0
2026-06-02 06:23:00,53257.3,53292.9,53252.45,53287.6,949950.0
2026-06-02 06:24:00,53287.6,53289.45,53273.3,53277.3,844630.0
